"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
613;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1500;"G";"181-2";1;717,196266194495
614;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;1600;"G";"181-2";1;768,214712204291
615;61;"P";100;0,941176470588235;0,92156862745098;1;0,92156862745098;0,901960784313726;1300;"P";"181-2";1;632,416760747003
616;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1400;"P";"181-2";1;668,672737963809
617;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1500;"P";"181-2";1;717,196266194495
618;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;1600;"P";"181-2";1;768,214712204291
633;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2000;"G";"182-1";1;526,105522903998
634;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2100;"G";"182-1";1;541,798896454884
635;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2200;"G";"182-1";1;558,685248560586
636;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2300;"G";"182-1";1;579,03547928762
651;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2000;"P";"182-1";1;526,105522903998
652;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2100;"P";"182-1";1;541,798896454884
653;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2200;"P";"182-1";1;558,685248560586
654;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2300;"P";"182-1";1;579,03547928762
668;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2000;"G";"182-2";1;526,105522903998
669;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2100;"G";"182-2";1;541,798896454884
670;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2200;"G";"182-2";1;558,685248560586
684;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2000;"P";"182-2";1;526,105522903998
685;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2100;"P";"182-2";1;541,798896454884
686;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2200;"P";"182-2";1;558,685248560586
689;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1900;"G";"183-1";1;510,302279817053
690;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2000;"G";"183-1";1;523,307233453747
691;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2100;"G";"183-1";1;540,314118701447
694;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1900;"P";"183-1";1;510,302279817053
695;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2000;"P";"183-1";1;523,307233453747
696;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2100;"P";"183-1";1;540,314118701447
709;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1700;"G";"185-2";1;498,217399416395
710;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1800;"G";"185-2";1;509,568295287365
711;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1900;"G";"185-2";1;524,766312707339
712;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2000;"G";"185-2";1;537,84505485859
713;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2100;"G";"185-2";1;553,963382609762
714;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2200;"G";"185-2";1;575,867411590378
715;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2300;"G";"185-2";1;597,151682559267
716;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2400;"G";"185-2";1;617,776618595733
717;61;"P";100;1;0,92156862745098;1;0,92156862745098;0,92156862745098;2500;"G";"185-2";1;641,308576720258
718;61;"P";100;1;0,92156862745098;1;0,92156862745098;0,92156862745098;2600;"G";"185-2";1;667,965337402085
719;61;"P";100;1;0,92156862745098;1;0,92156862745098;0,92156862745098;2700;"G";"185-2";1;699,717320644121
737;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1700;"P";"185-2";1;498,217399416395
738;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1800;"P";"185-2";1;509,568295287365
739;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1900;"P";"185-2";1;524,766312707339
740;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2000;"P";"185-2";1;537,84505485859
741;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2100;"P";"185-2";1;553,963382609762
742;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2200;"P";"185-2";1;575,867411590378
743;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2300;"P";"185-2";1;597,151682559267
744;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2400;"P";"185-2";1;617,776618595733
745;61;"P";100;1;0,92156862745098;1;0,92156862745098;0,92156862745098;2500;"P";"185-2";1;641,308576720258
746;61;"P";100;1;0,92156862745098;1;0,92156862745098;0,92156862745098;2600;"P";"185-2";1;667,965337402085
747;61;"P";100;1;0,92156862745098;1;0,92156862745098;0,92156862745098;2700;"P";"185-2";1;699,717320644121
765;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1700;"G";"185CL1-1";1;497,301898993396
766;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1800;"G";"185CL1-1";1;510,23822227053
767;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1900;"G";"185CL1-1";1;524,123161320063
768;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2000;"G";"185CL1-1";1;536,711240740095
769;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2100;"G";"185CL1-1";1;553,121602068569
770;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2200;"G";"185CL1-1";1;577,765663272328
771;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2300;"G";"185CL1-1";1;596,394837349538
772;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2400;"G";"185CL1-1";1;616,973609488134
773;61;"P";100;1;0,92156862745098;1;0,92156862745098;0,92156862745098;2500;"G";"185CL1-1";1;640,137513927258
774;61;"P";100;1;0,92156862745098;1;0,92156862745098;0,92156862745098;2600;"G";"185CL1-1";1;667,34315428253
775;61;"P";100;1;0,92156862745098;1;0,92156862745098;0,92156862745098;2700;"G";"185CL1-1";1;699,031251981609
792;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1700;"P";"185CL1-1";1;497,301898993396
793;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1800;"P";"185CL1-1";1;510,23822227053
794;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1900;"P";"185CL1-1";1;524,123161320063
795;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2000;"P";"185CL1-1";1;536,711240740095
796;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2100;"P";"185CL1-1";1;553,121602068569
797;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2200;"P";"185CL1-1";1;577,765663272328
798;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2300;"P";"185CL1-1";1;596,394837349538
799;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2400;"P";"185CL1-1";1;616,973609488134
800;61;"P";100;1;0,92156862745098;1;0,92156862745098;0,92156862745098;2500;"P";"185CL1-1";1;640,137513927258
801;61;"P";100;1;0,92156862745098;1;0,92156862745098;0,92156862745098;2600;"P";"185CL1-1";1;667,34315428253
802;61;"P";100;1;0,92156862745098;1;0,92156862745098;0,92156862745098;2700;"P";"185CL1-1";1;699,031251981609
822;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2000;"G";"189-2";1;526,476394805256
823;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2100;"G";"189-2";1;541,027748102824
824;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2200;"G";"189-2";1;557,794979784141
825;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2300;"G";"189-2";1;578,046969312853
826;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2400;"G";"189-2";1;598,344237073075
827;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2500;"G";"189-2";1;621,07575397715
828;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2600;"G";"189-2";1;651,148422644836
829;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2700;"G";"189-2";1;680,642377768633
830;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2800;"G";"189-2";1;715,583310776748
847;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2000;"P";"189-2";1;526,476394805256
848;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2100;"P";"189-2";1;541,027748102824
849;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2200;"P";"189-2";1;557,794979784141
850;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2300;"P";"189-2";1;578,046969312853
851;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2400;"P";"189-2";1;598,344237073075
852;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2500;"P";"189-2";1;621,07575397715
853;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2600;"P";"189-2";1;651,148422644836
854;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2700;"P";"189-2";1;680,642377768633
855;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2800;"P";"189-2";1;715,583310776748
861;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1900;"G";"189-3";1;513,676916528497
862;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2000;"G";"189-3";1;528,125233249379
863;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2100;"G";"189-3";1;542,345607197157
864;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2200;"G";"189-3";1;559,321616434642
865;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2300;"G";"189-3";1;579,857305453917
866;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2400;"G";"189-3";1;605,536557341702
867;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2500;"G";"189-3";1;627,422895878461
868;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2600;"G";"189-3";1;652,865732076064
869;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2700;"G";"189-3";1;681,707638258698
870;61;"P";100;1;0,92156862745098;1;0,92156862745098;0,92156862745098;2800;"G";"189-3";1;716,890775933683
875;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1900;"P";"189-3";1;513,676916528497
876;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2000;"P";"189-3";1;528,125233249379
877;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2100;"P";"189-3";1;542,345607197157
878;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2200;"P";"189-3";1;559,321616434642
879;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2300;"P";"189-3";1;579,857305453917
880;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2400;"P";"189-3";1;605,536557341702
881;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2500;"P";"189-3";1;627,422895878461
882;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2600;"P";"189-3";1;652,865732076064
883;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2700;"P";"189-3";1;681,707638258698
884;61;"P";100;1;0,92156862745098;1;0,92156862745098;0,92156862745098;2800;"P";"189-3";1;716,890775933683
888;61;"P";100;0,92156862745098;0,92156862745098;1;0,92156862745098;0,901960784313726;800;"G";"202-1";1;837,978604140842
894;61;"P";100;0,92156862745098;0,92156862745098;1;0,92156862745098;0,901960784313726;800;"P";"202-1";1;837,978604140842
901;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;900;"G";"203-1";1;673,86723794578
902;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1000;"G";"203-1";1;706,336277481382
903;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;1100;"G";"203-1";1;743,317909227765
904;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;1200;"G";"203-1";1;789,686052626849
905;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;1300;"G";"203-1";1;849,597788067087
917;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;900;"P";"203-1";1;673,86723794578
918;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1000;"P";"203-1";1;706,336277481382
919;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;1100;"P";"203-1";1;743,317909227765
920;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;1200;"P";"203-1";1;789,686052626849
921;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;1300;"P";"203-1";1;849,597788067087
937;61;"P";100;0,92156862745098;0,92156862745098;1;0,92156862745098;0,901960784313726;900;"G";"204-2";1;829,09999017445
945;61;"P";100;0,92156862745098;0,92156862745098;1;0,92156862745098;0,901960784313726;900;"P";"204-2";1;829,09999017445
970;61;"P";100;0,92156862745098;0,92156862745098;1;0,92156862745098;0,901960784313726;800;"G";"212-1";1;850,596359498271
977;61;"P";100;0,92156862745098;0,92156862745098;1;0,92156862745098;0,901960784313726;800;"P";"212-1";1;850,596359498271
984;61;"P";100;0,92156862745098;0,92156862745098;1;0,92156862745098;0,901960784313726;800;"G";"213-1";1;883,558866656015
990;61;"P";100;0,92156862745098;0,92156862745098;1;0,92156862745098;0,901960784313726;800;"P";"213-1";1;883,558866656015
994;61;"P";100;0,92156862745098;0,92156862745098;1;0,92156862745098;0,901960784313726;800;"G";"214-1";1;850,596359498271
998;61;"P";100;0,92156862745098;0,92156862745098;1;0,92156862745098;0,901960784313726;800;"P";"214-1";1;850,596359498271
1013;61;"P";100;0,941176470588235;0,92156862745098;1;0,92156862745098;0,901960784313726;1000;"G";"218-2";1;709,484858192891
1014;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1100;"G";"218-2";1;766,311233423213
1017;61;"P";100;0,941176470588235;0,92156862745098;1;0,92156862745098;0,901960784313726;1000;"P";"218-2";1;709,484858192891
1018;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1100;"P";"218-2";1;766,311233423213
1024;61;"P";100;0,941176470588235;0,92156862745098;1;0,92156862745098;0,901960784313726;1000;"G";"221-1";1;640,549382556022
1030;61;"P";100;0,941176470588235;0,92156862745098;1;0,92156862745098;0,901960784313726;1000;"P";"221-1";1;640,549382556022
1057;61;"P";100;0,92156862745098;0,92156862745098;1;0,92156862745098;0,901960784313726;1600;"G";"232-1";1;812,182878256228
1058;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1700;"G";"232-1";1;830,298750229392
1059;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1800;"G";"232-1";1;880,359355601941
1071;61;"P";100;0,92156862745098;0,92156862745098;1;0,92156862745098;0,901960784313726;1600;"P";"232-1";1;812,182878256228
1072;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1700;"P";"232-1";1;830,298750229392
1073;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1800;"P";"232-1";1;880,359355601941
1086;61;"P";100;0,92156862745098;0,92156862745098;1;0,92156862745098;0,901960784313726;1600;"G";"232-2";1;717,486081337356
1087;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1700;"G";"232-2";1;738,766927968314
1088;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1800;"G";"232-2";1;754,664019448874
1089;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1900;"G";"232-2";1;804,749081104135
1090;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2000;"G";"232-2";1;818,279719887837
1091;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2100;"G";"232-2";1;856,479147272973
1092;61;"P";100;0,980392156862745;0,92156862745098;1;0,92156862745098;0,92156862745098;2200;"G";"232-2";1;890,328781367294
1111;61;"P";100;0,92156862745098;0,92156862745098;1;0,92156862745098;0,901960784313726;1600;"P";"232-2";1;717,486081337356
1112;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1700;"P";"232-2";1;738,766927968314
1113;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1800;"P";"232-2";1;754,664019448874
1114;61;"P";100;0,96078431372549;0,92156862745098;1;0,92156862745098;0,901960784313726;1900;"P";"232-2";1;804,749081104135
