"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
1269;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;1700;"G";50;"140-1";1;624,086039996854
1270;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;1800;"G";50;"140-1";1;638,016549486224
1271;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;1900;"G";50;"140-1";1;659,387879697475
1272;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2000;"G";50;"140-1";1;670,800262981201
1273;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2100;"G";50;"140-1";1;682,895844486641
1274;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2200;"G";50;"140-1";1;695,791805181298
1275;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2300;"G";50;"140-1";1;723,85325724153
1276;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2400;"G";50;"140-1";1;733,904222747745
1288;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;1600;"P";50;"140-1";1;611,116644537155
1289;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;1700;"P";50;"140-1";1;624,086039996854
1290;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;1800;"P";50;"140-1";1;638,016549486224
1291;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;1900;"P";50;"140-1";1;659,387879697475
1292;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2000;"P";50;"140-1";1;670,800262981201
1293;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2100;"P";50;"140-1";1;682,895844486641
1294;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2200;"P";50;"140-1";1;695,791805181298
1295;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2300;"P";50;"140-1";1;723,85325724153
1296;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2400;"P";50;"140-1";1;733,904222747745
1311;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;1900;"G";60;"140-1";1;659,387879697475
1312;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2000;"G";60;"140-1";1;670,800262981201
1313;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2100;"G";60;"140-1";1;682,895844486641
1314;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2200;"G";60;"140-1";1;695,791805181298
1315;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2300;"G";60;"140-1";1;723,85325724153
1316;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2400;"G";60;"140-1";1;733,904222747745
1331;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;1900;"P";60;"140-1";1;659,387879697475
1332;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2000;"P";60;"140-1";1;670,800262981201
1333;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2100;"P";60;"140-1";1;682,895844486641
1334;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2200;"P";60;"140-1";1;695,791805181298
1335;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2300;"P";60;"140-1";1;723,85325724153
1336;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2400;"P";60;"140-1";1;733,904222747745
1355;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2300;"G";70;"140-1";1;723,85325724153
1356;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2400;"G";70;"140-1";1;733,904222747745
1375;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2300;"P";70;"140-1";1;723,85325724153
1376;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2400;"P";70;"140-1";1;733,904222747745
1507;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;1500;"G";30;"142-1";1;629,958376378825
1508;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;1600;"G";30;"142-1";1;640,718552127506
1519;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;1500;"P";30;"142-1";1;629,958376378825
1520;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;1600;"P";30;"142-1";1;640,718552127506
1531;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;1500;"G";40;"142-1";1;629,958376378825
1532;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;1600;"G";40;"142-1";1;640,718552127506
1543;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;1500;"P";40;"142-1";1;629,958376378825
1544;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;1600;"P";40;"142-1";1;640,718552127506
1555;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;1500;"G";50;"142-1";1;629,958376378825
1556;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;1600;"G";50;"142-1";1;640,718552127506
1567;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;1500;"P";50;"142-1";1;629,958376378825
1568;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;1600;"P";50;"142-1";1;640,718552127506
1699;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;1500;"G";30;"143-6";1;607,941918957622
1710;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;1500;"P";30;"143-6";1;607,941918957622
1721;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;1500;"G";40;"143-6";1;607,941918957622
1732;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;1500;"P";40;"143-6";1;607,941918957622
1743;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;1500;"G";50;"143-6";1;607,941918957622
1754;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;1500;"P";50;"143-6";1;607,941918957622
1879;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;1900;"G";30;"145-2";1;583,175481926298
1880;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2000;"G";30;"145-2";1;591,990602075961
1881;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2100;"G";30;"145-2";1;601,45386677602
1882;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2200;"G";30;"145-2";1;622,980340523173
1883;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2300;"G";30;"145-2";1;629,892040019016
1884;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2400;"G";30;"145-2";1;637,059378192306
1885;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2500;"G";30;"145-2";1;644,51326657475
1886;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2600;"G";30;"145-2";1;652,293548529005
1887;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2700;"G";30;"145-2";1;660,453679464738
1902;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;1900;"P";30;"145-2";1;583,175481926298
1903;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2000;"P";30;"145-2";1;591,990602075961
1904;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2100;"P";30;"145-2";1;601,45386677602
1905;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2200;"P";30;"145-2";1;622,980340523173
1906;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2300;"P";30;"145-2";1;629,892040019016
1907;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2400;"P";30;"145-2";1;637,059378192306
1908;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2500;"P";30;"145-2";1;644,51326657475
1909;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2600;"P";30;"145-2";1;652,293548529005
1910;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2700;"P";30;"145-2";1;660,453679464738
1929;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2300;"G";40;"145-2";1;629,892040019016
1930;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2400;"G";40;"145-2";1;637,059378192306
1931;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2500;"G";40;"145-2";1;644,51326657475
1932;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2600;"G";40;"145-2";1;652,293548529005
1933;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2700;"G";40;"145-2";1;660,453679464738
1952;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2300;"P";40;"145-2";1;629,892040019016
1953;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2400;"P";40;"145-2";1;637,059378192306
1954;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2500;"P";40;"145-2";1;644,51326657475
1955;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2600;"P";40;"145-2";1;652,293548529005
1956;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2700;"P";40;"145-2";1;660,453679464738
2247;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;1900;"G";30;"146-3";1;558,78860243739
2248;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2000;"G";30;"146-3";1;567,862752008173
2249;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2100;"G";30;"146-3";1;586,412039401612
2250;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2200;"G";30;"146-3";1;593,865807140508
2251;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2300;"G";30;"146-3";1;601,567685390085
2252;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2400;"G";30;"146-3";1;609,541346169117
2267;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;1900;"P";30;"146-3";1;558,78860243739
2268;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2000;"P";30;"146-3";1;567,862752008173
2269;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2100;"P";30;"146-3";1;586,412039401612
2270;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2200;"P";30;"146-3";1;593,865807140508
2271;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2300;"P";30;"146-3";1;601,567685390085
2272;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2400;"P";30;"146-3";1;609,541346169117
2290;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2200;"G";40;"146-3";1;593,865807140508
2291;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2300;"G";40;"146-3";1;601,567685390085
2292;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2400;"G";40;"146-3";1;609,541346169117
2310;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2200;"P";40;"146-3";1;593,865807140508
2311;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2300;"P";40;"146-3";1;601,567685390085
2312;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2400;"P";40;"146-3";1;609,541346169117
2571;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2300;"G";30;"151-1";1;601,387560973004
2572;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2400;"G";30;"151-1";1;609,360754250216
2573;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2500;"G";30;"151-1";1;617,652911099965
2574;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2600;"G";30;"151-1";1;626,299767904161
2575;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2700;"G";30;"151-1";1;635,345419456308
2576;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2800;"G";30;"151-1";1;654,653319877115
2577;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2900;"G";30;"151-1";1;661,880556088346
2578;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;3000;"G";30;"151-1";1;669,354657936348
2579;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;3100;"G";30;"151-1";1;677,097160498537
2598;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2300;"P";30;"151-1";1;601,387560973004
2599;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2400;"P";30;"151-1";1;609,360754250216
2600;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2500;"P";30;"151-1";1;617,652911099965
2601;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2600;"P";30;"151-1";1;626,299767904161
2602;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2700;"P";30;"151-1";1;635,345419456308
2603;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2800;"P";30;"151-1";1;654,653319877115
2604;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2900;"P";30;"151-1";1;661,880556088346
2605;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;3000;"P";30;"151-1";1;669,354657936348
2606;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;3100;"P";30;"151-1";1;677,097160498537
2625;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2300;"G";40;"151-1";1;601,387560973004
2626;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2400;"G";40;"151-1";1;609,360754250216
2627;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2500;"G";40;"151-1";1;617,652911099965
2628;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2600;"G";40;"151-1";1;626,299767904161
2629;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2700;"G";40;"151-1";1;635,345419456308
2630;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2800;"G";40;"151-1";1;654,653319877115
2631;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2900;"G";40;"151-1";1;661,880556088346
2632;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;3000;"G";40;"151-1";1;669,354657936348
2633;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;3100;"G";40;"151-1";1;677,097160498537
2652;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2300;"P";40;"151-1";1;601,387560973004
2653;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2400;"P";40;"151-1";1;609,360754250216
2654;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2500;"P";40;"151-1";1;617,652911099965
2655;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2600;"P";40;"151-1";1;626,299767904161
2656;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2700;"P";40;"151-1";1;635,345419456308
2657;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2800;"P";40;"151-1";1;654,653319877115
2658;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;2900;"P";40;"151-1";1;661,880556088346
2659;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;3000;"P";40;"151-1";1;669,354657936348
2660;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;3100;"P";40;"151-1";1;677,097160498537
2679;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2300;"G";50;"151-1";1;601,387560973004
2681;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2500;"G";50;"151-1";1;617,652911099965
2682;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2600;"G";50;"151-1";1;626,299767904161
2683;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2700;"G";50;"151-1";1;635,345419456308
2684;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2800;"G";50;"151-1";1;654,653319877115
2685;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2900;"G";50;"151-1";1;661,880556088346
2686;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;3000;"G";50;"151-1";1;669,354657936348
2687;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;3100;"G";50;"151-1";1;677,097160498537
2706;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2300;"P";50;"151-1";1;601,387560973004
2708;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2500;"P";50;"151-1";1;617,652911099965
2709;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2600;"P";50;"151-1";1;626,299767904161
2710;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2700;"P";50;"151-1";1;635,345419456308
2711;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2800;"P";50;"151-1";1;654,653319877115
2712;62;"G";100;0,953271028037383;0,94392523364486;1;0,97196261682243;0,906542056074766;2900;"P";50;"151-1";1;661,880556088346
2713;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;3000;"P";50;"151-1";1;669,354657936348
2714;62;"G";100;0,962616822429907;0,94392523364486;1;0,97196261682243;0,91588785046729;3100;"P";50;"151-1";1;677,097160498537
