"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TFZ";"TOTALWEIGHT";"NUM_TFZ";"VMAX";"T10"
874;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"152-2";2887;1;90;635,297478375083
875;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"185-2";2605;1;100;617,887045355602
883;59;"G";90;1;0,972602739726027;1;0,958904109589041;0,945205479452055;"66-1";3726;1;90;876,356908242111
890;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"180-1";2084;1;100;683,697100033551
891;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"180-1";1684;1;100;621,455662730969
892;59;"G";90;0,945205479452055;0,972602739726027;1;0,958904109589041;0,904109589041096;"180-1";1484;1;100;596,118576775908
894;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"371-1";2084;1;100;740,655703291717
896;59;"G";90;0,945205479452055;0,972602739726027;1;0,958904109589041;0,904109589041096;"180-1";1534;1;100;602,178689609767
897;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"180-1";2384;1;90;739,848908452917
900;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"371-1";1884;1;100;715,305773292214
902;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"180-1";2074;1;100;682,444907837691
904;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"180-1";2484;1;90;750,985958691341
908;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"180-1";1584;1;90;608,411809700952
909;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"180-1";2064;1;90;681,199472667362
910;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"189-3";2636;1;90;613,92538168844
914;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"180-1";2284;1;90;710,313658532563
915;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"180-1";1884;1;90;659,847857745824
919;59;"G";90;1;0,972602739726027;1;0,958904109589041;0,945205479452055;"Re 482-2";2484;1;80;599,736392433345
920;59;"G";90;1;0,972602739726027;1;0,958904109589041;0,945205479452055;"264-1";4356;1;80;876,87510703218
921;59;"G";90;1;0,972602739726027;1;0,958904109589041;0,945205479452055;"264-1";3076;1;90;746,923104667902
923;59;"G";90;1;0,972602739726027;1;0,958904109589041;0,945205479452055;"246-1";2482;1;80;861,830255963242
925;59;"G";90;1;0,972602739726027;1;0,958904109589041;0,945205479452055;"285-2";2560;1;90;778,273586937253
937;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"155-1";3073;1;90;701,910058021542
947;59;"G";90;0,958904109589041;0,972602739726027;1;0,958904109589041;0,904109589041096;"261-2";1880;1;50;1022,21376116044
948;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"185-2";2405;1;90;601,736319309469
949;59;"G";90;1;0,972602739726027;1;0,958904109589041;0,945205479452055;"232-2";2772;1;90;852,9543578825
950;59;"G";90;1;0,972602739726027;1;0,958904109589041;0,945205479452055;"232-2";2662;1;90;785,513332220166
951;59;"G";90;0,958904109589041;0,972602739726027;1;0,958904109589041;0,904109589041096;"261-1";1400;1;80;870,580423277295
953;59;"G";90;0,958904109589041;0,972602739726027;1;0,958904109589041;0,904109589041096;"261-1";1380;1;100;867,944549836015
955;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"140-1";1863;1;90;635,143803942809
964;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"185CL1-1";2894;1;90;655,607070909318
966;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"151-1";5636;2;90;634,702133759974
970;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"185-2";4470;2;90;588,691631276063
974;59;"G";90;0,958904109589041;0,972602739726027;1;0,958904109589041;0,904109589041096;"295-1";1359;1;80;907,09860687469
977;59;"G";90;0,958904109589041;0,972602739726027;1;0,958904109589041;0,904109589041096;"260-2";1704;1;90;851,82171463553
990;59;"G";90;1;0,972602739726027;1;0,958904109589041;0,945205479452055;"261-2";1965;1;50;1029,31424656248
991;59;"G";90;0,945205479452055;0,972602739726027;1;0,958904109589041;0,904109589041096;"4370-1";2250;1;90;598,92512335633
1008;59;"G";90;0,958904109589041;0,972602739726027;1;0,958904109589041;0,904109589041096;"203-1";1168;1;80;689,201096924137
1009;59;"G";90;1;0,972602739726027;1;0,958904109589041;0,945205479452055;"G1206-3";1937;1;100;869,30840562165
1015;59;"G";90;0,958904109589041;0,972602739726027;1;0,958904109589041;0,904109589041096;"66-1";3096;1;90;789,367181917803
1017;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"155-1";3023;1;90;681,290696433359
1023;59;"G";90;1;0,972602739726027;1;0,958904109589041;0,945205479452055;"247-1";4809;1;90;1032,66786239258
1024;59;"G";90;1;0,972602739726027;1;0,958904109589041;0,945205479452055;"66-1";4806;1;90;1038,37163021269
1027;59;"G";90;0,958904109589041;0,972602739726027;1;0,958904109589041;0,904109589041096;"G1000-1";1380;1;100;861,097230636314
1030;59;"G";90;0,945205479452055;0,972602739726027;1;0,958904109589041;0,904109589041096;"140-1";1783;1;90;624,086039996854
1031;59;"G";90;1;0,972602739726027;1;0,958904109589041;0,945205479452055;"295-2";1829;1;40;878,723213651964
1034;59;"G";90;0,972602739726027;0,972602739726027;1;0,958904109589041;0,931506849315068;"6186-1";2259;1;100;590,645345616157
1036;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"140-1";2063;1;90;668,466313022513
1046;59;"G";90;0,958904109589041;0,972602739726027;1;0,958904109589041;0,904109589041096;"295-1";1379;1;40;912,571717280742
1047;59;"G";90;1;0,972602739726027;1;0,958904109589041;0,945205479452055;"295-1";1679;1;40;1045,1418945199
1053;59;"G";90;1;0,972602739726027;1;0,958904109589041;0,945205479452055;"295-1";1479;1;80;1024,27591868554
1054;59;"G";90;0,986301369863014;0,972602739726027;1;0,958904109589041;0,945205479452055;"6186-1";2884;1;90;655,06251651692
12;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"ER 20D-2";1880;1;80;746,259039057994
14;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"211-1";2241;2;80;883,736961496171
20;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"189-2";2786;1;90;624,752739433442
26;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"28-1";2385;1;90;600,184697353645
32;56;"G";90;0,945205479452055;0,986301369863014;1;0,958904109589041;0,904109589041096;"295-1";1279;1;80;889,006873563089
34;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"185-2";2635;1;90;620,418864540445
35;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"185-2";2735;1;90;629,094361966156
36;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"185-2";2785;1;90;633,58086915067
37;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"185-2";2235;1;90;588,872803312127
42;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"185-2";2435;1;90;604,084112081587
43;56;"G";90;0,931506849315068;0,986301369863014;1;0,958904109589041;0,904109589041096;"140-1";1683;1;100;611,116644537155
49;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"140-1";2083;1;100;670,800262981201
57;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"264-1";3456;1;80;765,887583017809
67;56;"G";90;0,931506849315068;0,986301369863014;1;0,958904109589041;0,904109589041096;"152-3";2487;1;100;602,947314790902
77;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"185CL1-1";2384;1;100;599,915914613198
79;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"G1206-3";2087;1;80;883,367468423894
80;56;"G";90;0,931506849315068;0,986301369863014;1;0,958904109589041;0,904109589041096;"185-2";2115;1;90;580,203482547153
83;56;"G";90;0,931506849315068;0,986301369863014;1;0,958904109589041;0,904109589041096;"185-2";2085;1;90;578,084826847985
91;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"185-2";2285;1;90;592,581933502394
93;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"185CL1-1";2684;1;90;624,36296541038
94;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"185CL1-1";2984;1;100;662,002218059334
102;56;"G";90;0,945205479452055;0,986301369863014;1;0,958904109589041;0,904109589041096;"G1206-1";2090;1;80;863,229807604932
108;56;"G";90;0,945205479452055;0,986301369863014;1;0,958904109589041;0,917808219178082;"4370-1";2290;1;100;602,45853232996
128;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"9274-1";1980;1;80;1021,11895287679
129;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"140-1";4086;2;90;665,774164163545
131;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"189-2";5572;2;80;624,524767439653
139;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"185-2";2385;1;90;600,184697353645
142;56;"G";90;0,931506849315068;0,986301369863014;1;0,958904109589041;0,904109589041096;"151-1";2518;1;90;609,360754250216
143;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"140-1";3966;2;90;659,035294102765
144;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"185-2";2485;1;90;608,053249570571
146;56;"G";90;0,945205479452055;0,986301369863014;1;0,958904109589041;0,917808219178082;"145-2";2180;1;90;601,45386677602
148;56;"G";90;0,931506849315068;0,986301369863014;1;0,958904109589041;0,904109589041096;"185CL1-1";2084;1;100;577,870272375804
155;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"140-1";1873;1;90;636,5743960239
161;56;"G";90;0,945205479452055;0,986301369863014;1;0,958904109589041;0,917808219178082;"189-2";2486;1;90;601,720909629722
162;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"140-1";1883;1;90;638,016549486224
164;56;"G";90;0,958904109589041;0,986301369863014;1;0,958904109589041;0,917808219178082;"294-3";1480;1;80;881,272152419471
167;56;"G";90;0,958904109589041;0,986301369863014;1;0,958904109589041;0,917808219178082;"232-2";2322;1;80;755,6825161526
175;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"G1206-1";2690;1;80;1021,47582818879
177;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"G1206-1";2590;1;80;1016,52311609825
181;56;"G";90;0,958904109589041;0,986301369863014;1;0,958904109589041;0,917808219178082;"DH1004-1";1072;1;90;779,181259904269
184;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"G1206-3";1687;1;80;848,741788622444
194;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"152-2";2952;1;90;640,898967445414
204;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"145-2";2430;1;100;633,441992941703
206;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"G1700-2";1688;1;90;762,55635926115
218;56;"G";90;0,931506849315068;0,986301369863014;1;0,958904109589041;0,904109589041096;"155-1";2598;1;90;644,643097456303
219;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"185-2";2935;1;90;658,664144084364
222;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"185-2";2245;1;90;589,609906310484
226;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"185-2";3075;1;90;668,816333078269
227;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"185-2";2585;1;90;616,216136388036
228;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"185-2";3035;1;90;665,874322743458
235;56;"G";90;0,931506849315068;0,986301369863014;1;0,958904109589041;0,904109589041096;"185-2";2065;1;90;576,682751280596
242;56;"G";90;0,945205479452055;0,986301369863014;1;0,958904109589041;0,917808219178082;"145-2";2080;1;90;591,990602075961
266;56;"G";90;0,945205479452055;0,986301369863014;1;0,958904109589041;0,904109589041096;"294-3";1380;1;80;867,193864633555
273;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"185-2";2665;1;80;622,982313720013
276;56;"G";90;0,945205479452055;0,986301369863014;1;0,958904109589041;0,917808219178082;"152-3";2587;1;90;610,479171272535
278;56;"G";90;0,931506849315068;0,986301369863014;1;0,958904109589041;0,904109589041096;"185-2";2083;1;100;577,944249179928
280;56;"G";90;0,945205479452055;0,986301369863014;1;0,958904109589041;0,917808219178082;"155-1";2773;1;90;658,748418404251
281;56;"G";90;0,931506849315068;0,986301369863014;1;0,958904109589041;0,904109589041096;"155-1";2663;1;90;649,74807083522
283;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"ER 20D-2";1970;1;90;753,487189198305
284;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"6186-1";2484;1;80;607,974073097375
286;56;"G";90;0,945205479452055;0,986301369863014;1;0,958904109589041;0,917808219178082;"140-1";1833;1;90;630,918833400238
292;56;"G";90;0,945205479452055;0,986301369863014;1;0,958904109589041;0,904109589041096;"294-1";1279;1;80;891,689169221388
343;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"146-3";2244;1;90;590,855707767193
363;56;"G";90;0,931506849315068;0,986301369863014;1;0,958904109589041;0,904109589041096;"146-3";2064;1;90;577,767469831966
392;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"185-2";2685;1;100;624,709499322396
393;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"185-2";2275;1;80;591,835344309158
396;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"6186-1";2284;1;100;592,50685055494
415;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"232-2";2422;1;90;763,52993209362
417;56;"G";90;0,945205479452055;0,986301369863014;1;0,958904109589041;0,904109589041096;"G1206-1";4100;2;80;859,556734209813
419;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"151-1";2918;1;80;654,653319877115
420;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"DE1002-1";3990;1;80;1155,78017715167
429;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"G1206-3";3674;2;80;860,529187374215
430;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"G1206-3";2187;1;80;893,736394836174
432;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"203-1";1868;1;90;876,915924242969
437;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"185-2";2265;1;90;591,09115692983
444;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"203-1";1668;1;80;792,24707215649
446;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"203-1";1368;1;90;752,817898354465
447;56;"G";90;0,945205479452055;0,986301369863014;1;0,958904109589041;0,917808219178082;"140-1";1733;1;90;617,492438602624
460;56;"G";90;0,945205479452055;0,986301369863014;1;0,958904109589041;0,904109589041096;"G1700-1";1687;1;90;844,640229594921
463;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"66-1";3526;1;100;866,352778635464
467;56;"G";90;0,931506849315068;0,986301369863014;1;0,958904109589041;0,904109589041096;"28-1";2085;1;90;578,084826847985
469;56;"G";90;0,945205479452055;0,986301369863014;1;0,958904109589041;0,917808219178082;"189-2";2481;1;90;601,353801047244
470;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"66-2";3726;1;90;876,356908242111
474;56;"G";90;0,945205479452055;0,986301369863014;1;0,958904109589041;0,917808219178082;"189-2";2491;1;90;602,088533119864
481;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"203-1";1267;1;80;741,679472634862
489;56;"G";90;0,945205479452055;0,986301369863014;1;0,958904109589041;0,917808219178082;"185-2";2185;1;90;585,221746667392
503;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"G1206-4";1887;1;60;865,712512650703
522;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"28-1";2705;1;90;626,451749245355
525;56;"G";90;0,986301369863014;0,986301369863014;1;0,958904109589041;0,958904109589041;"139-1";2086;1;100;671,221941191462
533;56;"G";90;0,958904109589041;0,986301369863014;1;0,958904109589041;0,917808219178082;"261-1";1480;1;80;881,837246282889
558;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"225-1";1428;1;80;782,908512801698
561;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"G1700-1";2087;1;80;859,519887004114
593;56;"G";90;0,931506849315068;0,986301369863014;1;0,958904109589041;0,904109589041096;"155-1";2643;1;90;648,161353251597
596;56;"G";90;0,945205479452055;0,986301369863014;1;0,958904109589041;0,917808219178082;"155-1";2723;1;100;654,597939389987
610;56;"G";90;0,945205479452055;0,986301369863014;1;0,958904109589041;0,917808219178082;"185-2";2205;1;90;586,675352183068
620;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"203-1";1268;1;80;741,785959688446
621;56;"G";90;0,931506849315068;0,986301369863014;1;0,958904109589041;0,904109589041096;"155-1";2623;1;100;646,588964142461
628;56;"G";90;0,958904109589041;0,986301369863014;1;0,958904109589041;0,917808219178082;"294-1";1329;1;80;903,290386568296
639;56;"G";90;0,945205479452055;0,986301369863014;1;0,958904109589041;0,904109589041096;"D 75BB-1";1066;1;80;873,169327005145
647;56;"G";90;0,958904109589041;0,986301369863014;1;0,958904109589041;0,917808219178082;"G1206-3";1487;1;100;761,720826760884
649;56;"G";90;1;0,986301369863014;1;0,958904109589041;0,958904109589041;"G1206-3";1887;1;100;864,941777996404
